Price,Close,High,Low,Open,Volume
Ticker,AGRO.BA,AGRO.BA,AGRO.BA,AGRO.BA,AGRO.BA
Date,,,,,
2000-02-15,0.010819998569786549,0.010819998569786549,0.010819998569786549,0.010819998569786549,34999
2000-02-16,0.010819998569786549,0.010819998569786549,0.010819998569786549,0.010819998569786549,0
2000-02-17,0.010819998569786549,0.010819998569786549,0.010681383027677783,0.010819998569786549,87499
2000-02-18,0.010819998569786549,0.010819998569786549,0.010819998569786549,0.010819998569786549,44589
2000-02-21,0.010819998569786549,0.010819998569786549,0.010819998569786549,0.010819998569786549,0
2000-02-22,0.010819998569786549,0.010819998569786549,0.010819998569786549,0.010819998569786549,0
2000-02-23,0.010819998569786549,0.010819998569786549,0.010819998569786549,0.010819998569786549,0
2000-02-24,0.010819998569786549,0.010819998569786549,0.010819998569786549,0.010819998569786549,0
2000-02-25,0.010819998569786549,0.010819998569786549,0.010819998569786549,0.010819998569786549,0
2000-02-28,0.011097474955022335,0.011097474955022335,0.011097474955022335,0.011097474955022335,21087
2000-02-29,0.011097474955022335,0.011097474955022335,0.011097474955022335,0.011097474955022335,0
2000-03-01,0.010819998569786549,0.010819998569786549,0.010819998569786549,0.010819998569786549,26249
2000-03-02,0.010819998569786549,0.010819998569786549,0.010819998569786549,0.010819998569786549,0
2000-03-03,0.010819998569786549,0.010819998569786549,0.010819998569786549,0.010819998569786549,13124
2000-03-06,0.010819998569786549,0.010819998569786549,0.010819998569786549,0.010819998569786549,0
2000-03-07,0.010819998569786549,0.010819998569786549,0.010819998569786549,0.010819998569786549,0
2000-03-08,0.010819998569786549,0.010819998569786549,0.010819998569786549,0.010819998569786549,0
2000-03-09,0.010819998569786549,0.010819998569786549,0.010819998569786549,0.010819998569786549,0
2000-03-10,0.010403910651803017,0.010403910651803017,0.010403910651803017,0.010403910651803017,52762
2000-03-13,0.010403910651803017,0.010403910651803017,0.010403910651803017,0.010403910651803017,0
2000-03-14,0.010403910651803017,0.010403910651803017,0.010403910651803017,0.010403910651803017,0
2000-03-15,0.010403910651803017,0.010403910651803017,0.010403910651803017,0.010403910651803017,0
2000-03-16,0.010403910651803017,0.010403910651803017,0.010403910651803017,0.010403910651803017,0
2000-03-17,0.010403910651803017,0.010403910651803017,0.010403910651803017,0.010403910651803017,0
2000-03-20,0.010403910651803017,0.010403910651803017,0.010403910651803017,0.010403910651803017,0
2000-03-21,0.010819998569786549,0.010819998569786549,0.010819998569786549,0.010819998569786549,49498
2000-03-22,0.010819998569786549,0.010819998569786549,0.010819998569786549,0.010819998569786549,0
2000-03-23,0.010819998569786549,0.010819998569786549,0.010819998569786549,0.010819998569786549,0
2000-03-24,0.010819998569786549,0.010819998569786549,0.010819998569786549,0.010819998569786549,0
2000-03-27,0.010819998569786549,0.010819998569786549,0.010819998569786549,0.010819998569786549,0
2000-03-28,0.010819998569786549,0.010819998569786549,0.010819998569786549,0.010819998569786549,0
2000-03-29,0.010819998569786549,0.010819998569786549,0.010819998569786549,0.010819998569786549,0
2000-03-30,0.010819998569786549,0.010819998569786549,0.010819998569786549,0.010819998569786549,0
2000-03-31,0.010126440785825253,0.010126440785825253,0.010126440785825253,0.010126440785825253,69999
2000-04-03,0.010126440785825253,0.010126440785825253,0.010126440785825253,0.010126440785825253,0
2000-04-04,0.010126440785825253,0.010126440785825253,0.010126440785825253,0.010126440785825253,0
2000-04-05,0.010126440785825253,0.010126440785825253,0.010126440785825253,0.010126440785825253,0
2000-04-06,0.010126440785825253,0.010126440785825253,0.010126440785825253,0.010126440785825253,0
2000-04-07,0.010126440785825253,0.010126440785825253,0.010126440785825253,0.010126440785825253,0
2000-04-10,0.010126440785825253,0.010126440785825253,0.010126440785825253,0.010126440785825253,0
2000-04-11,0.010126440785825253,0.010126440785825253,0.010126440785825253,0.010126440785825253,0
2000-04-12,0.010126440785825253,0.010126440785825253,0.010126440785825253,0.010126440785825253,0
2000-04-13,0.010126440785825253,0.010126440785825253,0.010126440785825253,0.010126440785825253,0
2000-04-14,0.009432878345251083,0.009432878345251083,0.009432878345251083,0.009432878345251083,89249
2000-04-17,0.009432878345251083,0.009432878345251083,0.009432878345251083,0.009432878345251083,0
2000-04-18,0.009432878345251083,0.009432878345251083,0.009432878345251083,0.009432878345251083,0
2000-04-19,0.009432878345251083,0.009432878345251083,0.009432878345251083,0.009432878345251083,0
2000-04-20,0.009432878345251083,0.009432878345251083,0.009432878345251083,0.009432878345251083,0
2000-04-21,0.009432878345251083,0.009432878345251083,0.009432878345251083,0.009432878345251083,0
2000-04-24,0.009432878345251083,0.009432878345251083,0.009432878345251083,0.009432878345251083,0
2000-04-25,0.009432878345251083,0.009432878345251083,0.009432878345251083,0.009432878345251083,0
2000-04-26,0.009432878345251083,0.009432878345251083,0.009432878345251083,0.009432878345251083,0
2000-04-27,0.009432878345251083,0.009432878345251083,0.009432878345251083,0.009432878345251083,100624
2000-04-28,0.009432878345251083,0.009432878345251083,0.009432878345251083,0.009432878345251083,0
2000-05-01,0.009432878345251083,0.009432878345251083,0.009432878345251083,0.009432878345251083,0
2000-05-02,0.009432878345251083,0.009432878345251083,0.009432878345251083,0.009432878345251083,0
2000-05-03,0.009432878345251083,0.009432878345251083,0.009432878345251083,0.009432878345251083,0
2000-05-04,0.009432878345251083,0.009432878345251083,0.009432878345251083,0.009432878345251083,0
2000-05-05,0.009432878345251083,0.009432878345251083,0.009432878345251083,0.009432878345251083,0
2000-05-08,0.009432878345251083,0.009432878345251083,0.009432878345251083,0.009432878345251083,0
2000-05-09,0.009432878345251083,0.009432878345251083,0.009432878345251083,0.009432878345251083,0
2000-05-10,0.009432878345251083,0.009432878345251083,0.009432878345251083,0.009432878345251083,0
2000-05-11,0.009432878345251083,0.009432878345251083,0.009432878345251083,0.009432878345251083,0
2000-05-12,0.009432878345251083,0.009432878345251083,0.009432878345251083,0.009432878345251083,0
2000-05-15,0.009432878345251083,0.009432878345251083,0.009432878345251083,0.009432878345251083,0
2000-05-16,0.009432878345251083,0.009432878345251083,0.009432878345251083,0.009432878345251083,0
2000-05-17,0.009432878345251083,0.009432878345251083,0.009432878345251083,0.009432878345251083,0
2000-05-18,0.009432878345251083,0.009432878345251083,0.009432878345251083,0.009432878345251083,0
2000-05-19,0.010022377595305443,0.010022377595305443,0.010022377595305443,0.010022377595305443,0
2000-05-22,0.010022377595305443,0.010022377595305443,0.010022377595305443,0.010022377595305443,0
2000-05-23,0.010022377595305443,0.010022377595305443,0.010022377595305443,0.010022377595305443,0
2000-05-24,0.010022377595305443,0.010022377595305443,0.010022377595305443,0.010022377595305443,0
2000-05-25,0.010022377595305443,0.010022377595305443,0.010022377595305443,0.010022377595305443,0
2000-05-26,0.010022377595305443,0.010022377595305443,0.010022377595305443,0.010022377595305443,0
2000-05-29,0.010022377595305443,0.010022377595305443,0.010022377595305443,0.010022377595305443,0
2000-05-30,0.010022377595305443,0.010022377595305443,0.010022377595305443,0.010022377595305443,0
2000-05-31,0.010022377595305443,0.010022377595305443,0.010022377595305443,0.010022377595305443,0
2000-06-01,0.010022377595305443,0.010022377595305443,0.010022377595305443,0.010022377595305443,0
2000-06-02,0.008990657515823841,0.00928547051972981,0.008990657515823841,0.008990657515823841,153124
2000-06-05,0.008990657515823841,0.008990657515823841,0.008990657515823841,0.008990657515823841,0
2000-06-06,0.008990657515823841,0.008990657515823841,0.008990657515823841,0.008990657515823841,0
2000-06-07,0.008990657515823841,0.008990657515823841,0.008990657515823841,0.008990657515823841,0
2000-06-08,0.008990657515823841,0.008990657515823841,0.008990657515823841,0.008990657515823841,0
2000-06-09,0.008990657515823841,0.008990657515823841,0.008990657515823841,0.008990657515823841,0
2000-06-12,0.008990657515823841,0.008990657515823841,0.008990657515823841,0.008990657515823841,0
2000-06-13,0.008106344379484653,0.008106344379484653,0.008106344379484653,0.008106344379484653,96249
2000-06-14,0.008106344379484653,0.008106344379484653,0.008106344379484653,0.008106344379484653,43749
2000-06-15,0.0078115314245224,0.0078115314245224,0.0078115314245224,0.0078115314245224,166249
2000-06-16,0.0078115314245224,0.0078115314245224,0.0078115314245224,0.0078115314245224,0
2000-06-19,0.0078115314245224,0.0078115314245224,0.0078115314245224,0.0078115314245224,0
2000-06-20,0.0078115314245224,0.0078115314245224,0.0078115314245224,0.0078115314245224,0
2000-06-21,0.0078115314245224,0.0078115314245224,0.0078115314245224,0.0078115314245224,0
2000-06-22,0.0078115314245224,0.0078115314245224,0.0078115314245224,0.0078115314245224,0
2000-06-23,0.007516718003898859,0.007516718003898858,0.007516718003898858,0.007516718003898858,20772
2000-06-26,0.007369311060756445,0.007369311060756444,0.007369311060756444,0.007369311060756444,44712
2000-06-27,0.007369311060756445,0.007369311060756444,0.007369311060756444,0.007369311060756444,104999
2000-06-28,0.007074625696986914,0.007074625696986914,0.007074625696986914,0.007074625696986914,131249
2000-06-29,0.006927218288183212,0.006927218288183212,0.006927218288183212,0.006927218288183212,97999
2000-06-30,0.006927218288183212,0.006927218288183212,0.006927218288183212,0.006927218288183212,0
2000-07-03,0.006927218288183212,0.006927218288183212,0.006927218288183212,0.006927218288183212,0
2000-07-04,0.007516718003898859,0.007516718003898858,0.007516718003898858,0.007516718003898858,84874
2000-07-05,0.007664124481379986,0.007664124481379985,0.007516717977686634,0.007664124481379985,664606
2000-07-06,0.008401029743254185,0.008401029743254185,0.00825375247464806,0.008401029743254185,61249
2000-07-07,0.008695843629539013,0.008695843629539013,0.008695843629539013,0.008695843629539013,20028
2000-07-10,0.008695843629539013,0.008695843629539013,0.008695843629539013,0.008695843629539013,147874
2000-07-11,0.008843250572681427,0.008843250572681427,0.008843250572681427,0.008843250572681427,99811
2000-07-12,0.00928546953946352,0.009285469539463522,0.008843249599858098,0.009285469539463522,174746
2000-07-13,0.009506517089903355,0.009506517089903355,0.009506517089903355,0.009506517089903355,77787
2000-07-14,0.010022377595305443,0.010022377595305443,0.009653924002948896,0.010022377595305443,84866
2000-07-17,0.010611874051392078,0.010611874051392078,0.01002237588491346,0.010611874051392078,118124
2000-07-18,0.010317189618945122,0.010317189618945123,0.010317189618945123,0.010317189618945123,110249
2000-07-19,0.010317189618945122,0.010317189618945123,0.010317189618945123,0.010317189618945123,0
2000-07-20,0.00987496878951788,0.010022375758406905,0.00987496878951788,0.00987496878951788,78749
2000-07-21,0.00987496878951788,0.00987496878951788,0.00987496878951788,0.00987496878951788,0
2000-07-24,0.00987496878951788,0.00987496878951788,0.00987496878951788,0.00987496878951788,0
2000-07-25,0.00987496878951788,0.00987496878951788,0.00987496878951788,0.00987496878951788,0
2000-07-26,0.00987496878951788,0.00987496878951788,0.00987496878951788,0.00987496878951788,0
2000-07-27,0.00972756091505289,0.00972756091505289,0.00972756091505289,0.00972756091505289,39628
2000-07-28,0.009432747960090637,0.009727561900282766,0.009432747960090637,0.009432747960090637,157499
2000-07-31,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,28306
2000-08-01,0.009432747960090637,0.009432747960090637,0.009432747960090637,0.009432747960090637,17499
2000-08-02,0.009432747960090637,0.009432747960090637,0.009432747960090637,0.009432747960090637,0
2000-08-03,0.009432747960090637,0.009432747960090637,0.009432747960090637,0.009432747960090637,0
2000-08-04,0.009432747960090637,0.009432747960090637,0.009432747960090637,0.009432747960090637,0
2000-08-07,0.009138062596321106,0.009138062596321106,0.009138062596321106,0.009138062596321106,52508
2000-08-08,0.009138062596321106,0.009138062596321106,0.009138062596321106,0.009138062596321106,0
2000-08-09,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,17499
2000-08-10,0.009580153971910477,0.009727560927261831,0.009580153971910475,0.009580153971910475,48124
2000-08-11,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-08-14,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-08-15,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-08-16,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-08-17,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-08-18,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-08-21,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-08-22,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-08-23,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-08-24,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-08-25,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-08-28,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-08-29,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-08-30,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-08-31,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-09-01,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-09-04,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-09-05,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-09-06,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-09-07,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-09-08,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-09-11,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-09-12,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-09-13,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-09-14,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-09-15,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-09-18,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-09-19,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-09-20,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-09-21,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-09-22,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-09-25,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-09-26,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-09-27,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-09-28,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-09-29,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-10-02,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-10-03,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,0
2000-10-04,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,83124
2000-10-05,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-10-06,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-10-09,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-10-10,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-10-11,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-10-12,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-10-13,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-10-16,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-10-17,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-10-18,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-10-19,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-10-20,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-10-23,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-10-24,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-10-25,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-10-26,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-10-27,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-10-30,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-10-31,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-11-01,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-11-02,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-11-03,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-11-06,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-11-07,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-11-08,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-11-09,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-11-10,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-11-13,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-11-14,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-11-15,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-11-16,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-11-17,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-11-20,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-11-21,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-11-22,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-11-23,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-11-24,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-11-27,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-11-28,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-11-29,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-11-30,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-12-01,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-12-04,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-12-05,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-12-06,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-12-07,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-12-08,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-12-11,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-12-12,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-12-13,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-12-14,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-12-15,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-12-18,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-12-19,0.008401029743254185,0.008401029743254185,0.008401029743254185,0.008401029743254185,0
2000-12-20,0.007369311060756445,0.007369311060756444,0.007369311060756444,0.007369311060756444,27308
2000-12-21,0.006927218288183212,0.006927218288183212,0.006927218288183212,0.006927218288183212,69999
2000-12-22,0.006927218288183212,0.006927218288183212,0.006927218288183212,0.006927218288183212,0
2000-12-25,0.006927218288183212,0.006927218288183212,0.006927218288183212,0.006927218288183212,0
2000-12-26,0.006927218288183212,0.006927218288183212,0.006927218288183212,0.006927218288183212,0
2000-12-27,0.006632404867559671,0.006632404867559672,0.006337590940289119,0.006632404867559672,86537
2000-12-28,0.006632404867559671,0.006632404867559672,0.006632404867559672,0.006632404867559672,43749
2000-12-29,0.006632404867559671,0.006632404867559672,0.006632404867559672,0.006632404867559672,0
2001-01-01,0.006632404867559671,0.006632404867559672,0.006632404867559672,0.006632404867559672,0
2001-01-02,0.006632404867559671,0.006632404867559672,0.006632404867559672,0.006632404867559672,0
2001-01-03,0.006632404867559671,0.006632404867559672,0.006632404867559672,0.006632404867559672,0
2001-01-04,0.0072220321744680405,0.0072220321744680405,0.0072220321744680405,0.0072220321744680405,66517
2001-01-05,0.007369311060756445,0.007369311060756444,0.007369311060756444,0.007369311060756444,42874
2001-01-08,0.007369311060756445,0.007369311060756444,0.007369311060756444,0.007369311060756444,184581
2001-01-09,0.007369311060756445,0.007369311060756444,0.007369311060756444,0.007369311060756444,0
2001-01-10,0.007369311060756445,0.007369311060756444,0.007369311060756444,0.007369311060756444,0
2001-01-11,0.007369311060756445,0.007369311060756444,0.007369311060756444,0.007369311060756444,0
2001-01-12,0.007369311060756445,0.007369311060756444,0.007369311060756444,0.007369311060756444,0
2001-01-15,0.007369311060756445,0.007369311060756444,0.007369311060756444,0.007369311060756444,0
2001-01-16,0.007369311060756445,0.007369311060756444,0.007369311060756444,0.007369311060756444,0
2001-01-17,0.008106344379484653,0.008106344379484653,0.008106344379484653,0.008106344379484653,26249
2001-01-18,0.008695843629539013,0.008695843629539013,0.008695843629539013,0.008695843629539013,93362
2001-01-19,0.009138062596321106,0.009432746783227964,0.008695841741205945,0.009138062596321106,205694
2001-01-22,0.00935911014676094,0.009580155762857772,0.00935911014676094,0.00935911014676094,66062
2001-01-23,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,22749
2001-01-24,0.009580153971910477,0.009580153971910475,0.009580153971910475,0.009580153971910475,53838
2001-01-25,0.009432747960090637,0.009432747960090637,0.009432747960090637,0.009432747960090637,17499
2001-01-26,0.009432747960090637,0.009432747960090637,0.009432747960090637,0.009432747960090637,0
2001-01-29,0.00928546953946352,0.00943274775063289,0.008843249599858098,0.009285469539463522,115289
2001-01-30,0.00928546953946352,0.009285469539463522,0.009285469539463522,0.009285469539463522,0
2001-01-31,0.008990657515823841,0.00913806449820842,0.008990657515823841,0.008990657515823841,109182
2001-02-01,0.008990657515823841,0.008990657515823841,0.008990657515823841,0.008990657515823841,21874
2001-02-02,0.00854843482375145,0.00854843482375145,0.00854843482375145,0.00854843482375145,22749
2001-02-05,0.00854843482375145,0.00854843482375145,0.00854843482375145,0.00854843482375145,0
2001-02-06,0.00854843482375145,0.00854843482375145,0.00854843482375145,0.00854843482375145,21874
2001-02-07,0.00854843482375145,0.00854843482375145,0.00854843482375145,0.00854843482375145,0
2001-02-08,0.00854843482375145,0.00854843482375145,0.00854843482375145,0.00854843482375145,0
2001-02-09,0.00854843482375145,0.00854843482375145,0.00854843482375145,0.00854843482375145,0
2001-02-12,0.00854843482375145,0.00854843482375145,0.00854843482375145,0.00854843482375145,0
2001-02-13,0.00854843482375145,0.00854843482375145,0.00854843482375145,0.00854843482375145,0
2001-02-14,0.00854843482375145,0.00854843482375145,0.00854843482375145,0.00854843482375145,26249
2001-02-15,0.00854843482375145,0.00854843482375145,0.00854843482375145,0.00854843482375145,0
2001-02-16,0.00854843482375145,0.00854843482375145,0.00854843482375145,0.00854843482375145,0
2001-02-19,0.00854843482375145,0.00854843482375145,0.00854843482375145,0.00854843482375145,0
2001-02-20,0.00854843482375145,0.00854843482375145,0.00854843482375145,0.00854843482375145,0
2001-02-21,0.00854843482375145,0.00854843482375145,0.00854843482375145,0.00854843482375145,0
2001-02-22,0.00854843482375145,0.00854843482375145,0.00854843482375145,0.00854843482375145,0
2001-02-23,0.00854843482375145,0.00854843482375145,0.00854843482375145,0.00854843482375145,0
2001-02-26,0.00854843482375145,0.00854843482375145,0.00854843482375145,0.00854843482375145,0
2001-02-27,0.00854843482375145,0.00854843482375145,0.00854843482375145,0.00854843482375145,0
2001-02-28,0.00854843482375145,0.00854843482375145,0.00854843482375145,0.00854843482375145,0
2001-03-01,0.00854843482375145,0.00854843482375145,0.00854843482375145,0.00854843482375145,0
2001-03-02,0.00854843482375145,0.00854843482375145,0.00854843482375145,0.00854843482375145,0
2001-03-05,0.008106344379484653,0.008106344379484653,0.008106344379484653,0.008106344379484653,159871
2001-03-06,0.008106344379484653,0.008106344379484653,0.008106344379484653,0.008106344379484653,0
2001-03-07,0.008106344379484653,0.008106344379484653,0.008106344379484653,0.008106344379484653,0
2001-03-08,0.0078115314245224,0.0078115314245224,0.0078115314245224,0.0078115314245224,61074
2001-03-09,0.0078115314245224,0.0078115314245224,0.0078115314245224,0.0078115314245224,0
2001-03-12,0.0078115314245224,0.0078115314245224,0.0078115314245224,0.0078115314245224,0
2001-03-13,0.0078115314245224,0.0078115314245224,0.0078115314245224,0.0078115314245224,0
2001-03-14,0.0078115314245224,0.0078115314245224,0.0078115314245224,0.0078115314245224,0
